id,identifier,persistentUrl,protocol,authority,separator,publisher,publicationDate,storageIdentifier,datasetType,type
2775310,DVN/BM8FSC,https://doi.org/10.7910/DVN/BM8FSC,doi,10.7910,/,Harvard Dataverse,2016-01-12,s3://10.7910/DVN/BM8FSC,dataset,dataset
