id,identifier,persistentUrl,protocol,authority,separator,publisher,publicationDate,storageIdentifier,datasetType,type
3193559,DVN/HMVALS,https://doi.org/10.7910/DVN/HMVALS,doi,10.7910,/,Harvard Dataverse,2018-07-18,s3://10.7910/DVN/HMVALS,dataset,dataset
